6724,1549970,98526485,"{'steamid': '76561198966361762', 'num_games_owned': 94, 'num_reviews': 2, 'playtime_forever': 831, 'playtime_last_two_weeks': 0, 'playtime_at_review': 740, 'last_played': 1632653778}",True,english,True
6725,1549970,98526423,"{'steamid': '76561198068233965', 'num_games_owned': 111, 'num_reviews': 38, 'playtime_forever': 1434, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1054, 'last_played': 1660261421}",True,english,True
6726,1549970,98526278,"{'steamid': '76561198279044479', 'num_games_owned': 56, 'num_reviews': 9, 'playtime_forever': 3376, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1835, 'last_played': 1672691868}",True,english,True
6727,1549970,98526087,"{'steamid': '76561197976014555', 'num_games_owned': 77, 'num_reviews': 2, 'playtime_forever': 1744, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1122, 'last_played': 1642130159}",True,english,True
6728,1549970,98525828,"{'steamid': '76561198170025094', 'num_games_owned': 131, 'num_reviews': 5, 'playtime_forever': 1557, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1179, 'last_played': 1664120868}",True,english,True
6729,1549970,98525767,"{'steamid': '76561197996022418', 'num_games_owned': 201, 'num_reviews': 9, 'playtime_forever': 5925, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1448, 'last_played': 1677461032}",True,english,True
6730,1549970,98525576,"{'steamid': '76561198008193397', 'num_games_owned': 171, 'num_reviews': 2, 'playtime_forever': 7621, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2121, 'last_played': 1632624223}",True,english,True
6731,1549970,98525294,"{'steamid': '76561198087378610', 'num_games_owned': 79, 'num_reviews': 3, 'playtime_forever': 1259, 'playtime_last_two_weeks': 0, 'playtime_at_review': 857, 'last_played': 1630459910}",True,english,True
6732,1549970,98525107,"{'steamid': '76561199123128580', 'num_games_owned': 63, 'num_reviews': 7, 'playtime_forever': 2411, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1039, 'last_played': 1664747141}",True,english,True
6733,1549970,98524928,"{'steamid': '76561198012247082', 'num_games_owned': 211, 'num_reviews': 20, 'playtime_forever': 710, 'playtime_last_two_weeks': 0, 'playtime_at_review': 311, 'last_played': 1655673146}",True,english,True
6734,1549970,98524898,"{'steamid': '76561197968640388', 'num_games_owned': 244, 'num_reviews': 16, 'playtime_forever': 1878, 'playtime_last_two_weeks': 0, 'playtime_at_review': 871, 'last_played': 1632011997}",True,english,True
6735,1549970,98524325,"{'steamid': '76561197977621251', 'num_games_owned': 140, 'num_reviews': 6, 'playtime_forever': 4955, 'playtime_last_two_weeks': 0, 'playtime_at_review': 984, 'last_played': 1663380309}",True,english,True
6736,1549970,98524255,"{'steamid': '76561198055621095', 'num_games_owned': 116, 'num_reviews': 3, 'playtime_forever': 1349, 'playtime_last_two_weeks': 0, 'playtime_at_review': 279, 'last_played': 1642220000}",True,english,True
6737,1549970,98524182,"{'steamid': '76561198020800955', 'num_games_owned': 58, 'num_reviews': 6, 'playtime_forever': 9410, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1962, 'last_played': 1663919982}",True,english,True
6738,1549970,98524164,"{'steamid': '76561198058716408', 'num_games_owned': 239, 'num_reviews': 8, 'playtime_forever': 2554, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1217, 'last_played': 1641423040}",True,english,True
6739,1549970,98523921,"{'steamid': '76561197972468643', 'num_games_owned': 336, 'num_reviews': 7, 'playtime_forever': 1440, 'playtime_last_two_weeks': 0, 'playtime_at_review': 584, 'last_played': 1632700493}",True,english,True
6740,1549970,98523437,"{'steamid': '76561199086903706', 'num_games_owned': 78, 'num_reviews': 4, 'playtime_forever': 709, 'playtime_last_two_weeks': 0, 'playtime_at_review': 307, 'last_played': 1633476524}",True,english,True
6741,1549970,98523035,"{'steamid': '76561197969054461', 'num_games_owned': 131, 'num_reviews': 4, 'playtime_forever': 474, 'playtime_last_two_weeks': 0, 'playtime_at_review': 359, 'last_played': 1661912620}",True,english,True
6742,1549970,98522760,"{'steamid': '76561197963549291', 'num_games_owned': 264, 'num_reviews': 5, 'playtime_forever': 9017, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2763, 'last_played': 1651014762}",True,english,True
6743,1549970,98522646,"{'steamid': '76561198038986220', 'num_games_owned': 230, 'num_reviews': 49, 'playtime_forever': 2316, 'playtime_last_two_weeks': 0, 'playtime_at_review': 322, 'last_played': 1632433184}",True,english,True
6744,1549970,98522589,"{'steamid': '76561198197505539', 'num_games_owned': 11, 'num_reviews': 5, 'playtime_forever': 5076, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1743, 'last_played': 1670812769}",True,english,True
6745,1549970,98522485,"{'steamid': '76561197973804409', 'num_games_owned': 131, 'num_reviews': 1, 'playtime_forever': 1874, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1772, 'last_played': 1630503265}",False,english,True
6746,1549970,98522366,"{'steamid': '76561198224186044', 'num_games_owned': 179, 'num_reviews': 2, 'playtime_forever': 1647, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1365, 'last_played': 1660869339}",True,english,True
6747,1549970,98522213,"{'steamid': '76561197989458959', 'num_games_owned': 436, 'num_reviews': 28, 'playtime_forever': 2001, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1137, 'last_played': 1631583312}",True,english,True
6748,1549970,98522098,"{'steamid': '76561198204383372', 'num_games_owned': 123, 'num_reviews': 36, 'playtime_forever': 1383, 'playtime_last_two_weeks': 0, 'playtime_at_review': 824, 'last_played': 1661887238}",True,english,True
6749,1549970,98521884,"{'steamid': '76561198066225611', 'num_games_owned': 122, 'num_reviews': 13, 'playtime_forever': 988, 'playtime_last_two_weeks': 0, 'playtime_at_review': 625, 'last_played': 1642947260}",True,english,True
6750,1549970,98521651,"{'steamid': '76561198385792799', 'num_games_owned': 53, 'num_reviews': 4, 'playtime_forever': 1676, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1351, 'last_played': 1630604229}",True,english,True
6751,1549970,98521620,"{'steamid': '76561198101368200', 'num_games_owned': 658, 'num_reviews': 63, 'playtime_forever': 6181, 'playtime_last_two_weeks': 0, 'playtime_at_review': 576, 'last_played': 1662944290}",True,english,True
6752,1549970,98521547,"{'steamid': '76561198016514673', 'num_games_owned': 214, 'num_reviews': 22, 'playtime_forever': 853, 'playtime_last_two_weeks': 0, 'playtime_at_review': 548, 'last_played': 1659286694}",True,english,True
6753,1549970,98521224,"{'steamid': '76561197993890451', 'num_games_owned': 66, 'num_reviews': 4, 'playtime_forever': 62, 'playtime_last_two_weeks': 0, 'playtime_at_review': 62, 'last_played': 1630345715}",False,english,True
6754,1549970,98521170,"{'steamid': '76561198117052452', 'num_games_owned': 90, 'num_reviews': 8, 'playtime_forever': 639, 'playtime_last_two_weeks': 0, 'playtime_at_review': 536, 'last_played': 1630353105}",True,english,True
6755,1549970,98520946,"{'steamid': '76561198079651215', 'num_games_owned': 206, 'num_reviews': 26, 'playtime_forever': 1186, 'playtime_last_two_weeks': 0, 'playtime_at_review': 203, 'last_played': 1667666802}",True,english,True
6756,1549970,98520732,"{'steamid': '76561197975250218', 'num_games_owned': 93, 'num_reviews': 1, 'playtime_forever': 6664, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1505, 'last_played': 1641289869}",True,english,True
6757,1549970,98520323,"{'steamid': '76561198040382571', 'num_games_owned': 56, 'num_reviews': 5, 'playtime_forever': 4796, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1250, 'last_played': 1668272412}",True,english,True
6758,1549970,98519559,"{'steamid': '76561199116094205', 'num_games_owned': 63, 'num_reviews': 4, 'playtime_forever': 1043, 'playtime_last_two_weeks': 0, 'playtime_at_review': 803, 'last_played': 1659064539}",True,english,True
6759,1549970,98519540,"{'steamid': '76561198025934605', 'num_games_owned': 427, 'num_reviews': 3, 'playtime_forever': 1509, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1381, 'last_played': 1656187672}",True,english,True
6760,1549970,98519516,"{'steamid': '76561199196382226', 'num_games_owned': 38, 'num_reviews': 1, 'playtime_forever': 1039, 'playtime_last_two_weeks': 0, 'playtime_at_review': 473, 'last_played': 1638988996}",True,english,True
6761,1549970,98519019,"{'steamid': '76561199097256987', 'num_games_owned': 32, 'num_reviews': 4, 'playtime_forever': 751, 'playtime_last_two_weeks': 0, 'playtime_at_review': 287, 'last_played': 1630535079}",True,english,True
6762,1549970,98518861,"{'steamid': '76561197964383283', 'num_games_owned': 275, 'num_reviews': 18, 'playtime_forever': 1356, 'playtime_last_two_weeks': 0, 'playtime_at_review': 732, 'last_played': 1631676259}",True,english,True
6763,1549970,98518775,"{'steamid': '76561198076110765', 'num_games_owned': 611, 'num_reviews': 43, 'playtime_forever': 480, 'playtime_last_two_weeks': 0, 'playtime_at_review': 376, 'last_played': 1630671928}",True,english,True
6764,1549970,98518659,"{'steamid': '76561198066794476', 'num_games_owned': 34, 'num_reviews': 2, 'playtime_forever': 1023, 'playtime_last_two_weeks': 0, 'playtime_at_review': 238, 'last_played': 1657502087}",True,english,True
6765,1549970,98518543,"{'steamid': '76561197994850433', 'num_games_owned': 529, 'num_reviews': 14, 'playtime_forever': 1014, 'playtime_last_two_weeks': 0, 'playtime_at_review': 481, 'last_played': 1631141019}",True,english,True
6766,1549970,98518506,"{'steamid': '76561197976744124', 'num_games_owned': 414, 'num_reviews': 15, 'playtime_forever': 1268, 'playtime_last_two_weeks': 0, 'playtime_at_review': 522, 'last_played': 1675553973}",True,english,True
6767,1549970,98518283,"{'steamid': '76561197970817178', 'num_games_owned': 926, 'num_reviews': 21, 'playtime_forever': 1406, 'playtime_last_two_weeks': 0, 'playtime_at_review': 984, 'last_played': 1655173587}",True,english,True
6768,1549970,98517975,"{'steamid': '76561197977309328', 'num_games_owned': 60, 'num_reviews': 1, 'playtime_forever': 534, 'playtime_last_two_weeks': 0, 'playtime_at_review': 211, 'last_played': 1636460132}",True,english,True
6769,1549970,98517788,"{'steamid': '76561198035418464', 'num_games_owned': 183, 'num_reviews': 14, 'playtime_forever': 508, 'playtime_last_two_weeks': 0, 'playtime_at_review': 188, 'last_played': 1636404175}",False,english,True
6770,1549970,98516865,"{'steamid': '76561198062395033', 'num_games_owned': 171, 'num_reviews': 9, 'playtime_forever': 4619, 'playtime_last_two_weeks': 0, 'playtime_at_review': 895, 'last_played': 1634280259}",True,english,True
6771,1549970,98516579,"{'steamid': '76561198014953023', 'num_games_owned': 154, 'num_reviews': 17, 'playtime_forever': 9493, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2216, 'last_played': 1664509816}",True,english,True
6772,1549970,98516424,"{'steamid': '76561198070751032', 'num_games_owned': 58, 'num_reviews': 5, 'playtime_forever': 3809, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2354, 'last_played': 1663973578}",True,english,True
6773,1549970,98516362,"{'steamid': '76561198422671240', 'num_games_owned': 57, 'num_reviews': 1, 'playtime_forever': 13038, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4450, 'last_played': 1659549679}",True,english,True
6774,1549970,98516232,"{'steamid': '76561198820995626', 'num_games_owned': 36, 'num_reviews': 10, 'playtime_forever': 353, 'playtime_last_two_weeks': 0, 'playtime_at_review': 250, 'last_played': 1632420901}",True,english,True
6775,1549970,98516204,"{'steamid': '76561198035824194', 'num_games_owned': 70, 'num_reviews': 3, 'playtime_forever': 873, 'playtime_last_two_weeks': 0, 'playtime_at_review': 297, 'last_played': 1631506830}",True,english,True
6776,1549970,98515086,"{'steamid': '76561198006732152', 'num_games_owned': 379, 'num_reviews': 9, 'playtime_forever': 1426, 'playtime_last_two_weeks': 0, 'playtime_at_review': 804, 'last_played': 1668305532}",True,english,True
6777,1549970,98514974,"{'steamid': '76561197985095621', 'num_games_owned': 693, 'num_reviews': 16, 'playtime_forever': 549, 'playtime_last_two_weeks': 0, 'playtime_at_review': 438, 'last_played': 1631385486}",True,english,True
6778,1549970,98514820,"{'steamid': '76561197982940136', 'num_games_owned': 343, 'num_reviews': 2, 'playtime_forever': 9915, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4110, 'last_played': 1662338739}",True,english,True
6779,1549970,98514583,"{'steamid': '76561198057412631', 'num_games_owned': 101, 'num_reviews': 7, 'playtime_forever': 528, 'playtime_last_two_weeks': 0, 'playtime_at_review': 302, 'last_played': 1630539884}",True,english,True
6780,1549970,98514346,"{'steamid': '76561197966885389', 'num_games_owned': 130, 'num_reviews': 6, 'playtime_forever': 6191, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4182, 'last_played': 1662225639}",True,english,True
6781,1549970,98514141,"{'steamid': '76561197973033336', 'num_games_owned': 328, 'num_reviews': 19, 'playtime_forever': 4476, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1258, 'last_played': 1662102428}",True,english,True
6782,1549970,98513846,"{'steamid': '76561198020730345', 'num_games_owned': 38, 'num_reviews': 5, 'playtime_forever': 22936, 'playtime_last_two_weeks': 29, 'playtime_at_review': 1256, 'last_played': 1678369814}",True,english,True
6783,1549970,98513805,"{'steamid': '76561198008431654', 'num_games_owned': 190, 'num_reviews': 6, 'playtime_forever': 2466, 'playtime_last_two_weeks': 0, 'playtime_at_review': 919, 'last_played': 1658265184}",True,english,True
6784,1549970,98513690,"{'steamid': '76561198006569366', 'num_games_owned': 140, 'num_reviews': 18, 'playtime_forever': 2113, 'playtime_last_two_weeks': 0, 'playtime_at_review': 573, 'last_played': 1671558590}",True,english,True
6785,1549970,98513571,"{'steamid': '76561197984711945', 'num_games_owned': 477, 'num_reviews': 5, 'playtime_forever': 9146, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2109, 'last_played': 1670612092}",True,english,True
6786,1549970,98513478,"{'steamid': '76561197987914311', 'num_games_owned': 175, 'num_reviews': 3, 'playtime_forever': 3968, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2504, 'last_played': 1671852636}",True,english,True
6787,1549970,98513221,"{'steamid': '76561197967134801', 'num_games_owned': 153, 'num_reviews': 10, 'playtime_forever': 384, 'playtime_last_two_weeks': 0, 'playtime_at_review': 182, 'last_played': 1630358183}",True,english,True
6788,1549970,98513161,"{'steamid': '76561197979949345', 'num_games_owned': 150, 'num_reviews': 45, 'playtime_forever': 2973, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2610, 'last_played': 1667198590}",False,english,True
6789,1549970,98512824,"{'steamid': '76561197963322219', 'num_games_owned': 76, 'num_reviews': 8, 'playtime_forever': 803, 'playtime_last_two_weeks': 0, 'playtime_at_review': 483, 'last_played': 1632258445}",True,english,True
6790,1549970,98512776,"{'steamid': '76561197966630736', 'num_games_owned': 164, 'num_reviews': 4, 'playtime_forever': 1818, 'playtime_last_two_weeks': 0, 'playtime_at_review': 781, 'last_played': 1631559950}",True,english,True
6791,1549970,98512536,"{'steamid': '76561198040338857', 'num_games_owned': 94, 'num_reviews': 10, 'playtime_forever': 303, 'playtime_last_two_weeks': 0, 'playtime_at_review': 303, 'last_played': 1629932874}",False,english,True
6792,1549970,98512483,"{'steamid': '76561197973158921', 'num_games_owned': 114, 'num_reviews': 21, 'playtime_forever': 7528, 'playtime_last_two_weeks': 0, 'playtime_at_review': 939, 'last_played': 1664998375}",True,english,True
6793,1549970,98511848,"{'steamid': '76561198150138625', 'num_games_owned': 48, 'num_reviews': 13, 'playtime_forever': 4376, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1235, 'last_played': 1634751608}",True,english,True
6794,1549970,98511764,"{'steamid': '76561198003119873', 'num_games_owned': 406, 'num_reviews': 16, 'playtime_forever': 1708, 'playtime_last_two_weeks': 0, 'playtime_at_review': 625, 'last_played': 1667436523}",True,english,True
6795,1549970,98510183,"{'steamid': '76561197970348980', 'num_games_owned': 492, 'num_reviews': 82, 'playtime_forever': 823, 'playtime_last_two_weeks': 0, 'playtime_at_review': 425, 'last_played': 1665475083}",True,english,True
6796,1549970,98509984,"{'steamid': '76561198045680018', 'num_games_owned': 328, 'num_reviews': 9, 'playtime_forever': 709, 'playtime_last_two_weeks': 0, 'playtime_at_review': 708, 'last_played': 1630594646}",True,english,True
6797,1549970,98509732,"{'steamid': '76561198014642874', 'num_games_owned': 75, 'num_reviews': 19, 'playtime_forever': 12414, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2086, 'last_played': 1674860617}",True,english,True
6798,1549970,98509434,"{'steamid': '76561198185630823', 'num_games_owned': 37, 'num_reviews': 1, 'playtime_forever': 1334, 'playtime_last_two_weeks': 0, 'playtime_at_review': 101, 'last_played': 1638318886}",True,english,True
6799,1549970,98509426,"{'steamid': '76561197966931469', 'num_games_owned': 299, 'num_reviews': 27, 'playtime_forever': 3605, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1688, 'last_played': 1631112191}",True,english,True
6800,1549970,98508868,"{'steamid': '76561198002980113', 'num_games_owned': 271, 'num_reviews': 13, 'playtime_forever': 1660, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1251, 'last_played': 1632225163}",True,english,True
6801,1549970,98508179,"{'steamid': '76561198052313325', 'num_games_owned': 192, 'num_reviews': 70, 'playtime_forever': 991, 'playtime_last_two_weeks': 0, 'playtime_at_review': 190, 'last_played': 1631985951}",False,english,True
6802,1549970,98507839,"{'steamid': '76561198036611705', 'num_games_owned': 217, 'num_reviews': 3, 'playtime_forever': 76, 'playtime_last_two_weeks': 0, 'playtime_at_review': 76, 'last_played': 1630318586}",False,english,True
6803,1549970,98507700,"{'steamid': '76561198211904403', 'num_games_owned': 83, 'num_reviews': 3, 'playtime_forever': 2859, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2158, 'last_played': 1630446647}",True,english,True
6804,1549970,98507627,"{'steamid': '76561198060935240', 'num_games_owned': 337, 'num_reviews': 25, 'playtime_forever': 1130, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1058, 'last_played': 1632125129}",False,english,True
6805,1549970,98507580,"{'steamid': '76561198217865296', 'num_games_owned': 222, 'num_reviews': 39, 'playtime_forever': 997, 'playtime_last_two_weeks': 0, 'playtime_at_review': 309, 'last_played': 1660244149}",True,english,True
6806,1549970,98507429,"{'steamid': '76561198118753209', 'num_games_owned': 118, 'num_reviews': 6, 'playtime_forever': 3311, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2890, 'last_played': 1655110932}",True,english,True
6807,1549970,98506762,"{'steamid': '76561198257153831', 'num_games_owned': 18, 'num_reviews': 2, 'playtime_forever': 6109, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1128, 'last_played': 1649150703}",True,english,True
6808,1549970,98506667,"{'steamid': '76561198117259054', 'num_games_owned': 174, 'num_reviews': 2, 'playtime_forever': 4699, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1261, 'last_played': 1660458417}",True,english,True
6809,1549970,98506320,"{'steamid': '76561198356550022', 'num_games_owned': 248, 'num_reviews': 5, 'playtime_forever': 745, 'playtime_last_two_weeks': 0, 'playtime_at_review': 682, 'last_played': 1655257767}",True,english,True
6810,1549970,98505953,"{'steamid': '76561197963082579', 'num_games_owned': 81, 'num_reviews': 5, 'playtime_forever': 2010, 'playtime_last_two_weeks': 0, 'playtime_at_review': 819, 'last_played': 1668523843}",True,english,True
6811,1549970,98505878,"{'steamid': '76561198103811535', 'num_games_owned': 10, 'num_reviews': 7, 'playtime_forever': 9523, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2915, 'last_played': 1633224166}",True,english,True
6812,1549970,98505665,"{'steamid': '76561198343109179', 'num_games_owned': 132, 'num_reviews': 9, 'playtime_forever': 2365, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2162, 'last_played': 1635230402}",True,english,True
6813,1549970,98505532,"{'steamid': '76561198000019103', 'num_games_owned': 374, 'num_reviews': 5, 'playtime_forever': 1869, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1490, 'last_played': 1630644349}",True,english,True
6814,1549970,98505396,"{'steamid': '76561198103301759', 'num_games_owned': 18, 'num_reviews': 1, 'playtime_forever': 11445, 'playtime_last_two_weeks': 0, 'playtime_at_review': 838, 'last_played': 1664898429}",True,english,True
6815,1549970,98505393,"{'steamid': '76561197996534690', 'num_games_owned': 269, 'num_reviews': 3, 'playtime_forever': 10060, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3737, 'last_played': 1662070563}",True,english,True
6816,1549970,98505345,"{'steamid': '76561198000383732', 'num_games_owned': 162, 'num_reviews': 6, 'playtime_forever': 2966, 'playtime_last_two_weeks': 0, 'playtime_at_review': 219, 'last_played': 1670852094}",True,english,True
6817,1549970,98505315,"{'steamid': '76561197982944228', 'num_games_owned': 472, 'num_reviews': 60, 'playtime_forever': 109, 'playtime_last_two_weeks': 0, 'playtime_at_review': 109, 'last_played': 1630327129}",False,english,True
6818,1549970,98505025,"{'steamid': '76561198312303213', 'num_games_owned': 176, 'num_reviews': 10, 'playtime_forever': 2295, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1645, 'last_played': 1659781207}",True,english,True
6819,1549970,98504408,"{'steamid': '76561199098919795', 'num_games_owned': 45, 'num_reviews': 2, 'playtime_forever': 427, 'playtime_last_two_weeks': 0, 'playtime_at_review': 210, 'last_played': 1660396037}",True,english,True
6820,1549970,98504096,"{'steamid': '76561198017971313', 'num_games_owned': 146, 'num_reviews': 19, 'playtime_forever': 1537, 'playtime_last_two_weeks': 0, 'playtime_at_review': 687, 'last_played': 1662895611}",True,english,True
6821,1549970,98503828,"{'steamid': '76561198081672072', 'num_games_owned': 149, 'num_reviews': 5, 'playtime_forever': 1219, 'playtime_last_two_weeks': 0, 'playtime_at_review': 654, 'last_played': 1660681866}",True,english,True
6822,1549970,98503010,"{'steamid': '76561197968498283', 'num_games_owned': 330, 'num_reviews': 12, 'playtime_forever': 2049, 'playtime_last_two_weeks': 0, 'playtime_at_review': 756, 'last_played': 1634957626}",True,english,True
6823,1549970,98502823,"{'steamid': '76561198000828218', 'num_games_owned': 844, 'num_reviews': 8, 'playtime_forever': 1124, 'playtime_last_two_weeks': 0, 'playtime_at_review': 427, 'last_played': 1632210472}",True,english,True
6824,1549970,98502817,"{'steamid': '76561198284454725', 'num_games_owned': 152, 'num_reviews': 24, 'playtime_forever': 652, 'playtime_last_two_weeks': 0, 'playtime_at_review': 603, 'last_played': 1659713321}",True,english,True
6825,1549970,98502496,"{'steamid': '76561199089626283', 'num_games_owned': 67, 'num_reviews': 3, 'playtime_forever': 1392, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1279, 'last_played': 1643172772}",True,english,True
6826,1549970,98502458,"{'steamid': '76561197972593077', 'num_games_owned': 149, 'num_reviews': 14, 'playtime_forever': 13831, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2210, 'last_played': 1670959162}",True,english,True
6827,1549970,98502191,"{'steamid': '76561198024469644', 'num_games_owned': 21, 'num_reviews': 2, 'playtime_forever': 20732, 'playtime_last_two_weeks': 23, 'playtime_at_review': 2664, 'last_played': 1678596125}",True,english,True
6828,1549970,98501978,"{'steamid': '76561198049713261', 'num_games_owned': 228, 'num_reviews': 4, 'playtime_forever': 3148, 'playtime_last_two_weeks': 0, 'playtime_at_review': 857, 'last_played': 1662262983}",True,english,True
6829,1549970,98501964,"{'steamid': '76561197983201820', 'num_games_owned': 298, 'num_reviews': 4, 'playtime_forever': 6725, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2184, 'last_played': 1662856321}",True,english,True
6830,1549970,98501546,"{'steamid': '76561198239033540', 'num_games_owned': 72, 'num_reviews': 6, 'playtime_forever': 2069, 'playtime_last_two_weeks': 0, 'playtime_at_review': 806, 'last_played': 1632035059}",True,english,True
6831,1549970,98501042,"{'steamid': '76561198448020791', 'num_games_owned': 183, 'num_reviews': 8, 'playtime_forever': 1763, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1154, 'last_played': 1661957369}",True,english,True
6832,1549970,98501018,"{'steamid': '76561198102161078', 'num_games_owned': 33, 'num_reviews': 2, 'playtime_forever': 5209, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1754, 'last_played': 1642079933}",True,english,True
6833,1549970,98500931,"{'steamid': '76561198101548313', 'num_games_owned': 504, 'num_reviews': 11, 'playtime_forever': 300, 'playtime_last_two_weeks': 0, 'playtime_at_review': 43, 'last_played': 1631718520}",True,english,True
6834,1549970,98500842,"{'steamid': '76561198054921398', 'num_games_owned': 66, 'num_reviews': 1, 'playtime_forever': 1487, 'playtime_last_two_weeks': 0, 'playtime_at_review': 717, 'last_played': 1673060986}",True,english,True
6835,1549970,98500719,"{'steamid': '76561197985741576', 'num_games_owned': 399, 'num_reviews': 32, 'playtime_forever': 436, 'playtime_last_two_weeks': 0, 'playtime_at_review': 318, 'last_played': 1630958419}",False,english,True
6836,1549970,98500622,"{'steamid': '76561198015467558', 'num_games_owned': 286, 'num_reviews': 13, 'playtime_forever': 876, 'playtime_last_two_weeks': 0, 'playtime_at_review': 649, 'last_played': 1642326736}",True,english,True
6837,1549970,98500387,"{'steamid': '76561199043222239', 'num_games_owned': 60, 'num_reviews': 9, 'playtime_forever': 814, 'playtime_last_two_weeks': 0, 'playtime_at_review': 380, 'last_played': 1631345776}",True,english,True
6838,1549970,98499543,"{'steamid': '76561198085525120', 'num_games_owned': 300, 'num_reviews': 25, 'playtime_forever': 8358, 'playtime_last_two_weeks': 0, 'playtime_at_review': 469, 'last_played': 1671926684}",True,english,True
6839,1549970,98499266,"{'steamid': '76561198061139787', 'num_games_owned': 264, 'num_reviews': 20, 'playtime_forever': 2198, 'playtime_last_two_weeks': 15, 'playtime_at_review': 1032, 'last_played': 1678443900}",True,english,True
6840,1549970,98499119,"{'steamid': '76561197981207241', 'num_games_owned': 167, 'num_reviews': 1, 'playtime_forever': 1170, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1002, 'last_played': 1662180791}",True,english,True
6841,1549970,98498832,"{'steamid': '76561199190715139', 'num_games_owned': 45, 'num_reviews': 2, 'playtime_forever': 1052, 'playtime_last_two_weeks': 0, 'playtime_at_review': 670, 'last_played': 1660524850}",True,english,True
6842,1549970,98498656,"{'steamid': '76561197961796167', 'num_games_owned': 779, 'num_reviews': 88, 'playtime_forever': 9786, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4175, 'last_played': 1671937530}",True,english,True
6843,1549970,98498611,"{'steamid': '76561198024480670', 'num_games_owned': 167, 'num_reviews': 13, 'playtime_forever': 937, 'playtime_last_two_weeks': 0, 'playtime_at_review': 558, 'last_played': 1631175304}",True,english,True
6844,1549970,98498575,"{'steamid': '76561197991913829', 'num_games_owned': 517, 'num_reviews': 51, 'playtime_forever': 4869, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1641, 'last_played': 1674924579}",True,english,True
6845,1549970,98497447,"{'steamid': '76561197971651566', 'num_games_owned': 104, 'num_reviews': 2, 'playtime_forever': 3764, 'playtime_last_two_weeks': 0, 'playtime_at_review': 451, 'last_played': 1674956066}",True,english,True
6846,1549970,98497015,"{'steamid': '76561198084147768', 'num_games_owned': 348, 'num_reviews': 28, 'playtime_forever': 2401, 'playtime_last_two_weeks': 0, 'playtime_at_review': 430, 'last_played': 1658667727}",True,english,True
6847,1549970,98496548,"{'steamid': '76561197985396727', 'num_games_owned': 365, 'num_reviews': 43, 'playtime_forever': 431, 'playtime_last_two_weeks': 0, 'playtime_at_review': 257, 'last_played': 1665863413}",True,english,True
6848,1549970,98496305,"{'steamid': '76561198021674219', 'num_games_owned': 75, 'num_reviews': 4, 'playtime_forever': 4055, 'playtime_last_two_weeks': 0, 'playtime_at_review': 219, 'last_played': 1673111985}",True,english,True
